24-06-2021,\Islamabad_,113.10,113.10,113.10
17-06-2021,\Islamabad_,113.10,113.10,113.10
10-06-2021,\Islamabad_,111.28,111.28,111.3
03-06-2021,\Islamabad_,111.28,111.28,111.3
27-05-2021,\Islamabad_,111.28,111.28,111.3
20-05-2021,\Islamabad_,111.28,111.28,111.3
06-05-2021,\Islamabad_,111.28,111.28,111.3
29-04-2021,\Islamabad_,111.28,111.28,111.30
22-04-2021,\Islamabad_,111.28,111.28,111.3
15-04-2021,\Islamabad_,113.60,113.60,113.60
08-04-2021,\Islamabad_,113.60,113.60,113.60
01-04-2021,\Islamabad_,113.60,113.60,113.6
25-03-2021,\Islamabad_,116.60,116.60,116.6
18-03-2021,\Islamabad_,116.60,116.60,116.6
11-03-2021,\Islamabad_,116.60,116.60,116.60
04-03-2021,\Islamabad_,116.60,116.60,116.60
25-02-2021,\Islamabad_,116.60,116.60,116.60
18-02-2021,\Islamabad_,116.60,116.60,116.6
11-02-2021,\Islamabad_,116.60,116.60,116.60
04-02-2021,\Islamabad_,116.60,116.60,116.6
28-01-2021,\Islamabad_,113.70,113.70,113.70
21-01-2021,\Islamabad_,113.70,113.70,113.7
14-01-2021,\Islamabad_,110.70,110.72,110.75
07-01-2021,\Islamabad_,110.70,110.72,110.75
31-12-2020,\Islamabad_,108.90,108.93,108.94
24-12-2020,\Islamabad_,108.90,108.93,108.94
17-12-2020,\Islamabad_,108.90,108.93,108.94
10-12-2020,\Islamabad_,105.93,105.93,105.93
03-12-2020,\Islamabad_,105.93,105.93,105.93
26-11-2020,\Islamabad_,101.93,101.93,101.93
19-11-2020,\Islamabad_,101.93,101.93,101.93
12-11-2020,\Islamabad_,103.72,103.72,103.72
05-11-2020,\Islamabad_,103.72,103.72,103.72
29-10-2020,\Islamabad_,104.57,104.57,104.57
22-10-2020,\Islamabad_,104.57,104.57,104.57
15-10-2020,\Islamabad_,104.57,104.57,104.57
08-10-2020,\Islamabad_,104.57,104.57,104.57
01-10-2020,\Islamabad_,104.57,104.57,104.57
24-09-2020,\Islamabad_,106.96,106.96,106.96
17-09-2020,\Islamabad_,106.96,106.96,106.96
10-09-2020,\Islamabad_,106.96,106.96,106.96
03-09-2020,\Islamabad_,106.96,106.96,106.96
27-08-2020,\Islamabad_,106.96,106.96,106.96
20-08-2020,\Islamabad_,106.96,106.96,106.96
13-08-2020,\Islamabad_,106.96,106.96,106.96
06-08-2020,\Islamabad_,106.96,106.96,106.96
29-07-2020,\Islamabad_,101.88,101.88,101.88
23-07-2020,\Islamabad_,101.88,101.88,101.88
16-07-2020,\Islamabad_,101.88,101.88,101.88
09-07-2020,\Islamabad_,101.88,101.88,101.88
02-07-2020,\Islamabad_,101.88,101.88,101.88
25-06-2020,\Islamabad_,80.57,80.57,80.57
18-06-2020,\Islamabad_,80.57,80.57,80.57
11-06-2020,\Islamabad_,80.57,80.57,80.57
04-06-2020,\Islamabad_,80.57,80.57,80.57
28-05-2020,\Islamabad_,80.56,80.56,80.56
21-05-2020,\Islamabad_,80.56,80.56,80.56
14-05-2020,\Islamabad_,80.56,80.56,80.56
07-05-2020,\Islamabad_,80.56,80.56,80.56
30-04-2020,\Islamabad_,107.70,107.73,107.75
23-04-2020,\Islamabad_,107.70,107.73,107.75
16-04-2020,\Islamabad_,107.70,107.73,107.75
09-04-2020,\Islamabad_,107.70,107.73,107.75
02-04-2020,\Islamabad_,107.70,107.73,107.75
26-03-2020,\Islamabad_,107.70,107.73,107.75
19-03-2020,\Islamabad_,122.70,122.70,122.70
12-03-2020,\Islamabad_,122.70,122.70,122.70
05-03-2020,\Islamabad_,122.70,122.70,122.70
27-02-2020,\Islamabad_,127.70,127.75,127.8
20-02-2020,\Islamabad_,127.70,127.75,127.8
13-02-2020,\Islamabad_,127.70,127.75,127.80
06-02-2020,\Islamabad_,127.70,127.75,127.8
30-01-2020,\Islamabad_,127.70,127.75,127.8
23-01-2020,\Islamabad_,127.70,127.75,127.8
16-01-2020,\Islamabad_,127.70,127.75,127.8
09-01-2020,\Islamabad_,127.70,127.75,127.80
02-01-2020,\Islamabad_,127.70,127.75,127.80
26-12-2019,\Islamabad_,125.50,125.50,125.5
19-12-2019,\Islamabad_,125.50,125.50,125.50
12-12-2019,\Islamabad_,125.50,125.50,125.50
05-12-2019,\Islamabad_,125.50,125.50,125.5
28-11-2019,\Islamabad_,127.90,127.90,127.90
21-11-2019,\Islamabad_,127.90,127.90,127.9
14-11-2019,\Islamabad_,127.90,127.90,127.90
07-11-2019,\Islamabad_,127.90,127.90,127.9
31-10-2019,\Islamabad_,127.63,127.63,127.64
24-10-2019,\Islamabad_,127.63,127.63,127.64
17-10-2019,\Islamabad_,127.63,127.63,127.64
10-10-2019,\Islamabad_,127.63,127.63,127.64
03-10-2019,\Islamabad_,127.63,127.63,127.64
26-09-2019,\Islamabad_,127.63,127.63,127.64
19-09-2019,\Islamabad_,127.63,127.63,127.64
12-09-2019,\Islamabad_,127.63,127.63,127.64
05-09-2019,\Islamabad_,127.63,127.63,127.64
